,filename,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
27,../train_1/1_1023_0.mat,0,2.39054358531e-08,-0.000274991849437,0.00116667884868,-0.00166248367168,0.000179220587597,-0.00153752649203,-0.000191646831809,-0.00145414634608,-0.00185418291949,-0.00271667796187,-0.00151667476166,0.00180002697743,0.00565833318979,0.00262908125296,0.00347917480394,0.000670843524858,4.73452806473,5.76438999176,5.72908353806,9.40075588226,6.25863313675,5.18699264526,6.24226808548,5.29824876785,4.69524240494,7.78794002533,7.96384096146,10.8094921112,15.7990999222,14.351521492,11.7263422012,5.25145196915,0.150190681219,1.9041633606,-0.0368579812348,-4.12134981155,0.0300847645849,-2.24108958244,0.190712943673,-3.21098875999,1.68414318562,-4.39381551743,-3.45715308189,4.94047880173,3.7653696537,-7.92600822449,3.80177807808,-2.56466031075,216.584060669,161.987716675,193.289779663,204.351531982,184.947479248,177.446182251,287.088134766,299.425231934,201.369247437,242.771835327,318.750427246,390.763244629,248.129699707,281.514770508,486.649597168,217.598205566
28,../train_1/1_1024_0.mat,0,-2.58382158336e-07,2.47151692747e-05,0.0279993731529,-0.0326409712434,0.021157708019,-0.0350751243532,-0.00951718725264,-0.0542494431138,-0.0344704166055,-0.0554414018989,-0.0589701794088,0.0636921972036,0.141648024321,0.0648964419961,0.0672919005156,0.0117370942608,21.259267807,23.157333374,26.0746250153,40.8895950317,30.8337402344,23.9420013428,27.1546096802,24.8313655853,22.2737865448,36.7371749878,35.019859314,36.6960983276,61.5155792236,59.5747413635,41.0597419739,23.0114364624,-0.129995852709,0.304473608732,0.0957221612334,-0.55290299654,-2.62692523003,-0.276119560003,-0.183103278279,-0.18623277545,-0.187614738941,-1.05795705318,-0.661628067493,1.13546788692,0.37183624506,-1.85729908943,0.379775136709,0.193864345551,11.0149326324,9.01998329163,10.1024513245,10.045085907,88.0420150757,10.57280159,11.2162418365,13.2428264618,9.85404777527,12.9574766159,14.216375351,24.9608745575,9.81545734406,11.6556463242,19.6501464844,10.2136001587
29,../train_1/1_1025_0.mat,0,-6.95800792982e-07,-0.0201411955059,0.0760305374861,-0.103240855038,0.0563377514482,-0.109279677272,-0.00710409972817,-0.154055207968,-0.128436714411,-0.216438919306,-0.125944063067,0.144078433514,0.42982006073,0.186583787203,0.275583833456,0.0438498072326,37.9755744934,38.3869514465,40.5884819031,76.0503768921,46.2771224976,37.4054069519,47.8800315857,39.3349227905,40.7165870667,58.2216033936,54.2464790344,49.912902832,101.913444519,85.3749771118,78.129196167,36.977142334,-0.377799719572,0.170082494617,0.454751849174,-0.615794420242,-0.988406181335,-0.245179131627,-0.380039125681,-0.119283184409,-0.109915599227,-0.369717568159,-0.381061941385,0.516408622265,0.596052587032,-1.06518304348,0.0011080801487,0.0973971858621,3.105697155,3.02205133438,4.20686006546,2.51935386658,25.1872234344,5.72990036011,3.12038087845,5.3791885376,2.74560308456,3.09629917145,5.16433334351,6.02105236053,2.15432977676,4.07181692123,5.00200080872,1.74835205078
30,../train_1/1_1026_0.mat,0,-8.05664058134e-07,-0.00210023904219,0.0905653014779,-0.0649600848556,0.0618239194155,-0.0840950012207,-0.0429407432675,-0.1557495296,-0.0832779482007,-0.155460774899,-0.134352877736,0.158417031169,0.340344399214,0.190606668591,0.172649011016,0.0211215242743,34.7448120117,36.776096344,41.2520103455,57.2118530273,41.3051452637,32.5369110107,37.6839904785,35.5094223022,35.3289451599,58.2169456482,53.4034156799,40.3744316101,83.9730529785,74.4111862183,55.8567695618,30.1395702362,-0.423279374838,0.131121024489,0.195568427444,-0.47940710187,-1.70242440701,-0.250313729048,-0.281419664621,-0.134841352701,-0.100608848035,-0.472690314054,-0.469763755798,0.418268561363,0.369567483664,-0.993915140629,0.339121639729,0.0194334127009,2.85356712341,1.61212253571,2.64689016342,3.3985824585,33.3120803833,2.69722652435,3.09772062302,4.97203016281,1.75195026398,1.92563056946,4.74990749359,13.4717178345,3.13487005234,4.47686624527,6.97023582458,1.6847281456
31,../train_1/1_1027_0.mat,0,3.10262038283e-08,-0.00287513830699,0.0256791226566,-0.0261374246329,0.0100041301921,-0.0306704230607,0.00499161472544,-0.0621295124292,-0.0331374816597,-0.0652419626713,-0.0403745733202,0.0617416463792,0.102883011103,0.0734962373972,0.0828532576561,-0.00762073276564,18.7156238556,21.9350814819,26.3831958771,27.0660877228,19.1316890717,20.3184890747,21.5959644318,26.0827484131,19.8677120209,28.7548522949,26.0211257935,27.6556053162,40.0025138855,39.9263343811,33.7484779358,21.5665721893,0.462189167738,0.339970678091,0.689519047737,0.0410362668335,-0.408674716949,-0.179947689176,-0.122681163251,-0.230192199349,-0.614223718643,-0.966207623482,-0.770123839378,-0.0350114926696,0.289002686739,-1.51060628891,-0.0984760597348,0.681634366512,19.6597995758,18.0792160034,22.3465442657,24.2350482941,19.280128479,16.4984340668,18.3134326935,14.698972702,22.2460346222,22.9383602142,34.8444404602,53.5932617188,19.1168689728,25.9554252625,27.4886283875,19.6470756531
32,../train_1/1_1028_0.mat,0,-1.05794271121e-07,0.0248971674591,0.166471093893,-0.0849994942546,0.0795594155788,-0.134635701776,0.0239998567849,-0.274427235126,-0.127634674311,-0.236245065928,-0.211535692215,0.267312556505,0.411523759365,0.31330126524,0.283491611481,-0.0541494451463,40.5224456787,45.2631340027,50.5049438477,56.0940055847,36.5520133972,41.1500968933,43.5953826904,56.4426116943,40.1746482849,62.9043922424,58.3488922119,44.8956871033,80.0893478394,84.6865158081,63.7646102905,45.2116546631,-0.00572069687769,0.178149819374,0.116755895317,-0.181042835116,-0.17440970242,-0.12498049438,0.000838979671244,-0.139207005501,-0.285073369741,-0.465885996819,-0.415593504906,0.334699362516,0.0922085344791,-0.866141438484,0.185378879309,0.0103380121291,1.26652526855,0.683473825455,1.71043109894,1.7607998848,5.97498130798,0.32587647438,0.973596572876,0.186429977417,1.42950487137,1.53229999542,3.73951101303,8.98358440399,1.9547867775,2.95338344574,2.25775146484,0.353716850281
33,../train_1/1_1029_0.mat,0,-4.15039068002e-07,0.0280778817832,0.140907481313,-0.0613151863217,0.0796236172318,-0.105770260096,0.0276700407267,-0.24555632472,-0.115270249546,-0.202447608113,-0.20064163208,0.242122709751,0.339239358902,0.281487196684,0.230317518115,-0.0461264103651,35.3072967529,43.7151069641,46.1148910522,52.8304405212,33.0362548828,37.50233078,39.4931373596,50.9477157593,33.8052406311,54.5705795288,49.961971283,34.1891174316,60.7669906616,72.7976379395,50.266582489,39.3306694031,-0.0351911447942,0.120405867696,0.0626924484968,0.0325847156346,-0.681260943413,-0.149947807193,-0.050676535815,-0.144483193755,-0.236782103777,-0.481782674789,-0.562535822392,0.458626031876,-0.0625006780028,-0.7052333951,0.129094600677,0.0192038919777,1.2507390976,0.666417598724,2.99817657471,1.44503736496,11.917755127,1.00724363327,1.90826034546,0.596201896667,2.28077936172,1.97224760056,4.15293312073,9.22221469879,4.27786445618,3.50371026993,2.13656234741,0.468065738678
34,../train_1/1_102_0.mat,0,1.3183594092e-06,0.0182690508664,0.128085523844,-0.0816937759519,0.0919799953699,-0.128883555532,-0.0504425279796,-0.24174118042,-0.107178024948,-0.232966855168,-0.217650800943,0.236477926373,0.44651439786,0.319580733776,0.254578441381,0.0352468490601,40.9399986267,41.5661506653,50.5738143921,59.1855773926,64.3118362427,54.9750442505,45.0472755432,34.1285972595,43.9809532166,61.7793121338,62.9340133667,108.868286133,92.7629394531,66.6671981812,81.6974563599,50.0133781433,-0.106534615159,-0.042427431792,0.0182407554239,-0.0268691908568,-0.892009913921,-0.778231799603,-0.784454524517,0.134445860982,-0.238913968205,-0.443850904703,0.252059727907,0.257097452879,0.204903528094,-0.837090075016,0.0875680819154,0.0197385214269,1.35908317566,0.96164894104,1.84882259369,1.80103874207,16.6072654724,5.83730602264,3.90236282349,2.13383817673,2.40914726257,2.44001483917,3.84614944458,3.71386003494,3.96790885925,5.21805095673,5.75369644165,4.94337797165
35,../train_1/1_102_1.mat,1,3.74348957166e-07,0.13962675631,0.381299823523,-0.066640034318,0.0924078300595,-0.298680394888,0.151750564575,-0.568983852863,-0.131433144212,-0.34595349431,-0.357736200094,0.47407335043,0.408463150263,0.41269505024,0.533859789371,-0.150021240115,47.7404937744,31.5594005585,35.4449501038,30.2487602234,30.3181362152,51.4173469543,51.7813987732,71.9512634277,26.4371490479,20.2180404663,18.9952545166,28.241104126,39.1368980408,38.7395591736,58.1948852539,41.220741272,-0.0307786501944,0.0756181851029,0.00817953050137,0.393988013268,-0.223644673824,-0.0851550996304,0.0412942580879,-0.063584625721,-0.458906114101,-0.227499768138,-0.234177678823,0.181134596467,0.029821369797,0.0578359179199,0.0238674655557,0.0523324906826,-0.194891452789,-0.344365358353,0.0363078117371,0.652794599533,3.73275661469,-0.676511049271,-0.971621751785,-1.09164345264,2.37650156021,0.613091230392,1.36285400391,5.71696090698,-0.4279692173,-0.690113782883,-1.19593203068,-1.13660204411
36,../train_1/1_1030_0.mat,0,3.37727868782e-07,-0.0042553790845,0.0594447031617,-0.0505089201033,0.0485420338809,-0.0770968571305,-0.00523825502023,-0.114013634622,-0.0945659652352,-0.154356002808,-0.142277911305,0.155805140734,0.314906448126,0.188606709242,0.153618767858,0.0316072329879,29.7116031647,42.1401557922,43.8196868896,61.5840034485,32.8065452576,31.182592392,35.6384048462,35.9366455078,36.9716682434,57.3389205933,48.3771476746,29.8824977875,73.8253326416,73.563041687,46.9216880798,35.0539016724,-0.159740224481,0.168469727039,0.153837829828,-0.0403345711529,-0.262051671743,-0.241080343723,-0.22012808919,-0.276649266481,-0.265097230673,-0.551654696465,-0.590684473515,0.157889828086,0.196374505758,-1.03868865967,0.229121565819,-0.162720277905,2.0602889061,0.681604146957,3.92688512802,1.02494573593,7.94499778748,1.71016693115,6.7264995575,5.65507316589,1.94336843491,2.29094028473,3.12474584579,4.95540523529,4.48846149445,4.55463552475,5.24272918701,2.36137723923
37,../train_1/1_1031_0.mat,0,0.0,0.00907766073942,0.0653466582298,-0.0676679685712,0.0423219241202,-0.104026213288,7.6892087236e-05,-0.123177781701,-0.110575258732,-0.174366638064,-0.158896312118,0.147299528122,0.372314840555,0.189277619123,0.213233932853,0.0359726138413,34.064540863,47.3464813232,42.5195007324,80.2572021484,37.4781532288,33.6160202026,44.6397857666,43.2575378418,36.5605430603,52.0125350952,53.5995597839,56.1568641663,93.1461868286,92.2049865723,64.9878158569,41.3644752502,-0.29077604413,0.0657985657454,0.273894846439,-0.207930713892,-0.815255343914,-0.327353388071,-0.0216483529657,-0.114507012069,-0.332966059446,-0.55962908268,0.00657633598894,0.194252595305,0.35193669796,-1.09334146976,0.520024776459,0.0869750455022,2.40993070602,0.761114120483,3.34498548508,1.1835899353,18.8674602509,1.91254281998,3.09754133224,4.23963451385,2.06522989273,2.95609092712,3.365670681,7.78597354889,2.33786058426,3.14996814728,4.25134134293,1.56950902939
38,../train_1/1_1032_0.mat,0,-9.19596345739e-07,-0.0107827801257,0.0557821132243,-0.116709046066,0.0175927840173,-0.130527466536,0.0193013679236,-0.112263537943,-0.126044765115,-0.197886914015,-0.125016704202,0.102779872715,0.455556124449,0.17906679213,0.285136163235,0.0506767220795,35.9586029053,48.3639144897,43.1646575928,87.8948287964,39.9307937622,37.8347434998,48.9282226562,43.9781074524,35.4433021545,51.0227241516,63.8117713928,95.2110137939,101.651275635,93.537109375,80.8438873291,44.4618492126,-0.36164778471,0.13685080409,0.194397553802,-0.207936346531,-0.358890175819,-0.418918162584,-0.062625810504,-0.272930085659,-0.26245328784,-0.583238244057,0.362096995115,-0.0432895533741,0.389183580875,-1.03461611271,0.662637829781,-0.00192463130224,2.19486474991,0.530777692795,2.24906110764,1.21850585938,5.64810848236,1.54872941971,2.92385578156,4.91505002975,2.05202150345,3.05408906937,2.61904096603,2.23427438736,1.5810880661,3.00288105011,3.35404539108,1.99118423462
39,../train_1/1_1033_0.mat,0,-1.2003580423e-06,-0.0279440749437,0.0718826949596,-0.115111716092,0.0332296900451,-0.145241558552,0.0149912377819,-0.152115136385,-0.163573145866,-0.250729203224,-0.15212751925,0.130336001515,0.53444647789,0.227984443307,0.347504943609,0.0680158734322,37.9027748108,43.4240760803,47.4610786438,84.1130142212,43.158367157,39.5200004578,52.8838577271,48.0285797119,38.5832519531,59.4341430664,68.6922073364,101.702255249,100.107711792,95.9583282471,83.2655334473,48.0726928711,-0.312672168016,0.131427779794,0.192836225033,-0.117515273392,-0.787303924561,-0.386121511459,0.00113947840873,0.0224050581455,-0.269332289696,-0.626916527748,0.201287195086,0.210637867451,0.457925379276,-0.987442076206,0.50437772274,0.00446254806593,1.60911130905,1.08128738403,2.16978311539,1.28873205185,13.2542533875,1.11845064163,1.52959012985,2.6243481636,1.51548099518,2.66057729721,2.0347495079,1.77289676666,1.4874587059,2.55861330032,2.9281206131,1.03668642044
40,../train_1/1_1034_0.mat,0,1.05794265437e-06,-0.0110969729722,0.0742161273956,-0.0691266953945,0.0431157052517,-0.0965669602156,-0.00252513843589,-0.1222243011,-0.113358981907,-0.179478675127,-0.13276694715,0.13150896132,0.378657191992,0.183268755674,0.218731015921,0.0449492558837,33.1135444641,39.4484786987,41.5811576843,69.4368743896,39.8482437134,33.7178153992,42.0087890625,39.720249176,35.255153656,54.2602424622,54.6737251282,67.4434585571,84.7747573853,85.1834945679,63.6995925903,37.4513244629,-0.177818790078,0.11299648881,0.287883996964,-0.315282464027,-1.09547817707,-0.296921700239,-0.0309141222388,-0.113963499665,-0.31478151679,-0.606168866158,0.00776766845956,0.334379851818,0.347942471504,-0.926646769047,0.452029585838,0.0507070794702,2.12756633759,1.18564558029,2.79513120651,2.53577518463,26.1515693665,4.09209394455,3.77205085754,5.25897979736,2.18653011322,3.01521015167,3.61426591873,7.50512218475,2.59105873108,3.29814147949,5.56171321869,1.99754476547
41,../train_1/1_1035_0.mat,0,1.10931398467e-06,-0.0298413857818,0.059375487268,-0.130665555596,0.0172572880983,-0.148090437055,0.0202002543956,-0.140591457486,-0.152408272028,-0.250364691019,-0.129847303033,0.0879687964916,0.564376711845,0.20502576232,0.355053395033,0.0607898086309,36.3300437927,42.4669837952,45.0163764954,85.7793731689,47.6927757263,40.3177719116,51.1622543335,44.6736755371,35.5845298767,54.2576713562,68.3371963501,106.633255005,109.513206482,96.8102035522,88.0604553223,46.6899986267,-0.28277438879,0.0595637708902,0.0561844408512,-0.376504689455,-1.46331095695,-0.306706219912,-0.00811142846942,-0.109527625144,-0.245984256268,-0.23912461102,0.319933950901,0.194983273745,0.559398949146,-0.895473897457,0.591606259346,0.0951302200556,1.71702575684,0.78045129776,1.50662612915,1.13931703568,29.1805686951,1.56433296204,1.80378103256,3.77691507339,1.55430698395,3.37459087372,1.77421617508,1.35265254974,1.25495672226,2.46788215637,2.42136335373,1.08189058304
42,../train_1/1_1036_0.mat,0,6.18489593762e-07,-0.0207039099187,0.0698490589857,-0.0928158834577,0.0262652058154,-0.128565326333,-0.0205030925572,-0.160665974021,-0.133879750967,-0.207220464945,-0.120983883739,0.132833212614,0.484626829624,0.22659137845,0.287906348705,0.0387375801802,32.8070449829,40.1797637939,44.5282287598,71.6229858398,43.9854316711,36.8815307617,40.365447998,36.4356880188,38.2596168518,61.4447975159,65.1041183472,89.0717773438,93.4488830566,81.5634613037,75.8563156128,39.6503105164,-0.285398066044,0.0677937492728,0.149444371462,-0.350151717663,-1.38128685951,-0.383462637663,-0.0143999839202,0.0885091051459,-0.198734164238,-0.478880554438,0.377560824156,0.0635713487864,0.779901742935,-0.881576240063,0.502985715866,-0.0723538026214,1.68289327621,1.15526676178,2.17854738235,2.64422082901,33.1745491028,2.53096199036,2.88418388367,3.15346622467,2.01842212677,1.94434309006,3.34631729126,4.33172702789,2.90814447403,3.84482240677,4.14177513123,2.25604343414
43,../train_1/1_1037_0.mat,0,1.26139320855e-06,-0.015658846125,0.0591478608549,-0.0950451046228,0.014506640844,-0.136296465993,-0.000553393561859,-0.142679974437,-0.134825661778,-0.228886768222,-0.150780767202,0.13546821475,0.507508277893,0.238634303212,0.296706855297,0.0373625718057,34.1615028381,43.4521980286,43.0572967529,81.115196228,41.8362464905,35.3316917419,46.4809913635,42.743183136,37.0749511719,57.1086883545,61.4792404175,85.8466110229,100.242553711,90.4883880615,77.3607177734,44.0111351013,-0.221981793642,0.123765721917,0.131876096129,-0.253966808319,-1.44990825653,-0.255450516939,-0.173924773932,-0.298353940248,-0.147991001606,-0.436810791492,0.0668498054147,0.160874694586,0.430354982615,-0.895538449287,0.451951801777,-0.143324315548,2.25955247879,0.678287506104,2.19226360321,1.32477712631,35.3128089905,2.36326026917,3.47001695633,4.67678165436,1.7359790802,2.39994430542,2.90180540085,2.84622478485,1.56409645081,2.88731384277,3.27051353455,1.88953781128
44,../train_1/1_1038_0.mat,0,5.85683210375e-07,-0.00271140132099,0.0512457452714,-0.037639696151,0.0471249073744,-0.0459085516632,-0.0208994392306,-0.0938666835427,-0.0571340061724,-0.0897891148925,-0.109294496477,0.112437643111,0.213518097997,0.132236406207,0.106171086431,0.0151621988043,26.0717487335,34.8622207642,33.1682014465,44.833442688,31.1087188721,28.2196559906,27.5106868744,28.535779953,27.9526748657,47.8118667603,42.3617591858,35.1265830994,54.5458335876,62.2205352783,40.9381828308,28.7246074677,-0.138550981879,0.0321415998042,0.252333909273,0.0935888811946,-0.278487294912,-0.217519789934,-0.221139758825,-0.191931515932,-0.134742453694,-0.779877841473,-0.307724744081,0.532650589943,0.0529278479517,-0.978445529938,0.339179724455,-0.0481632240117,3.37365722656,0.776196241379,5.11700057983,3.157558918,5.03184890747,1.55510759354,6.81193637848,7.13844203949,3.22784614563,4.15775775909,4.79359531403,25.4112186432,5.33381748199,6.32104682922,10.0427160263,2.44504213333
45,../train_1/1_1039_0.mat,0,2.67537444643e-07,0.00166457926389,0.060720410198,-0.0707748532295,0.0373250432312,-0.103107921779,0.0365409329534,-0.0821745172143,-0.112733580172,-0.182394906878,-0.125157386065,0.106649324298,0.316975057125,0.122610263526,0.226655960083,0.0668690577149,31.3913993835,43.8525123596,33.0260238647,77.2761764526,36.133518219,33.449836731,46.9820480347,41.5003929138,31.076461792,40.329788208,46.0144538879,59.6590995789,79.0405273438,81.98097229,66.9399261475,41.6207237244,-0.358456909657,0.0197005644441,0.236148610711,-0.138474300504,-0.355466932058,-0.237881377339,-0.132759973407,-0.228296712041,-0.298227578402,-0.490588098764,0.0413032211363,0.587963342667,0.311668395996,-1.07505059242,0.473696917295,0.163407847285,1.94856357574,0.185361146927,3.38315248489,1.43530035019,4.82467365265,1.2518029213,3.28994894028,3.94663000107,2.05974626541,3.60754442215,3.18196344376,7.44224071503,2.536632061,3.54470252991,3.64606761932,1.56461048126
