,filename,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
27,../train_3/3_1023_0.mat,0,5.04557306158e-07,0.173222184181,0.0967404097319,-0.216034412384,0.017711693421,0.0763248726726,-0.00481215817854,-0.0459035113454,-0.169265523553,-0.0485075898468,0.0955874547362,-0.0264461506158,0.207888737321,0.13195592165,0.250578045845,-0.058525711298,48.3197250366,38.4818382263,33.178604126,34.120262146,27.6814556122,45.6442985535,32.8194198608,35.0598564148,49.483669281,50.6044616699,32.5642242432,39.8520202637,45.7284812927,48.9992370605,36.921131134,35.675239563,-0.568154096603,-0.978715419769,-0.383814275265,0.131136596203,0.0925460904837,-0.169359460473,-0.21692058444,-0.0934135615826,-0.287003934383,0.224177479744,-0.0153986634687,-0.678859591484,-0.845421373844,-0.457603991032,-0.183010086417,-0.364782124758,3.76100444794,12.7606811523,0.81130194664,0.858022451401,5.17837047577,5.08557510376,3.85171890259,0.697713851929,5.44256305695,4.73574352264,1.38394451141,2.70896673203,4.37341785431,2.91884088516,1.49936914444,1.72526216507
28,../train_3/3_1024_0.mat,0,-1.35091147513e-06,0.161595478654,0.0875147953629,-0.205082908273,0.0154449949041,0.073341421783,-0.000140559888678,-0.0334906242788,-0.157222270966,-0.0483837723732,0.0864072516561,-0.0299599207938,0.203193604946,0.1315010041,0.239441081882,-0.0589096695185,43.7482910156,31.6447525024,33.9589004517,33.0181312561,24.5593204498,39.0094108582,29.9461021423,35.9036865234,47.142539978,46.075630188,31.3874721527,39.2809486389,42.090965271,43.1204071045,34.511806488,33.8507766724,-0.498727500439,-0.574725687504,-0.182414755225,0.137170016766,-0.0569889843464,-0.262229472399,-0.351445138454,-0.0738813355565,-0.108428664505,0.124030582607,-0.106096297503,-0.639100968838,-0.766431391239,-0.374085754156,-0.200448960066,-0.48828214407,3.16705942154,6.60074138641,-0.0616478919983,1.27973556519,3.38928842545,4.00267982483,2.741065979,0.45068192482,5.13331985474,7.10816860199,1.52416753769,2.52402973175,4.60358905792,3.27136421204,2.12356710434,2.51719284058
29,../train_3/3_1025_0.mat,0,1.09863279363e-07,0.164649769664,0.0825185328722,-0.200526818633,0.0173047818244,0.0768432468176,-0.00834039691836,-0.0333478711545,-0.157451719046,-0.0409991405904,0.0836619138718,-0.029651703313,0.197763681412,0.129024282098,0.244398996234,-0.0565265789628,45.8303604126,33.2625923157,36.4817886353,33.7163887024,25.3277988434,43.0238647461,29.4891738892,34.773109436,49.2837600708,49.3183479309,30.2662334442,34.5110473633,41.8627929688,42.1882591248,34.0738105774,33.6131095886,-0.744349896908,-0.696928441525,-0.375889539719,0.0201477780938,-0.136598587036,-0.235047623515,-0.327773779631,-0.142358124256,-0.281711369753,-0.550947189331,-0.0206101257354,-0.416947722435,-0.727000713348,-0.362934470177,-0.108508661389,-0.241772934794,3.74167633057,7.28755950928,0.177052021027,0.277151346207,4.39325332642,2.7437415123,1.97031259537,0.705830097198,7.06717014313,16.7050189972,1.62403440475,1.48955392838,4.16826152802,3.28298139572,1.43746042252,1.2031121254
30,../train_3/3_1026_0.mat,0,1.46484381958e-07,0.141671776772,0.0767382830381,-0.185975641012,0.0151864970103,0.075852021575,-0.000229768877034,-0.0381105318666,-0.135509744287,-0.0327785611153,0.0810126364231,-0.0232324805111,0.172912985086,0.111380897462,0.208673551679,-0.0540048629045,47.3045768738,40.1839942932,34.1493911743,34.6890602112,27.7298622131,44.4490089417,31.515411377,35.0980873108,49.578754425,56.2379112244,32.7043037415,37.9250259399,44.8544807434,48.4790000916,37.7055015564,35.4264297485,-0.814444065094,-0.890989422798,-0.257756888866,-0.0191414337605,-0.254223793745,-0.172995835543,-0.211423411965,-0.153234705329,-0.439655691385,-0.628514051437,-0.0343166142702,-0.499430656433,-0.989517211914,-0.463957935572,-0.134187847376,-0.295914113522,4.74731731415,12.6188869476,0.22136425972,0.738249540329,4.95096206665,4.61939382553,3.38728523254,0.732362985611,7.39468765259,14.8974647522,1.19461631775,2.11325454712,4.82452249527,3.16755151749,1.57125759125,1.41543388367
31,../train_3/3_1027_0.mat,0,1.32649734041e-06,0.145312547684,0.0802389085293,-0.192261755466,0.0196783449501,0.0690529122949,-0.00835920404643,-0.0403471104801,-0.145409062505,-0.0339495167136,0.0914342999458,-0.0250928550959,0.192760124803,0.123249523342,0.230026230216,-0.0554441325366,49.6342964172,47.1753501892,36.3009796143,36.3208427429,30.3175525665,44.1296691895,34.1717262268,35.3070373535,52.2050933838,54.9438323975,33.5750961304,34.8754882812,45.1994476318,50.956703186,38.4741172791,35.2189712524,-0.465388983488,-0.975758314133,-0.244832918048,-0.00885019078851,-0.180655658245,0.00266836048104,-0.0712110325694,-0.133287265897,-0.349655598402,-0.322422295809,-0.0447518825531,-0.442835748196,-0.831293582916,-0.592945575714,-0.271130234003,-0.458961457014,4.23838710785,16.0117778778,0.395998954773,3.1933350563,14.5694217682,18.9285736084,5.34934711456,0.860100030899,6.30840969086,10.0065612793,1.3043088913,2.0448641777,4.94056415558,3.31159114838,2.10360956192,2.32260370255
32,../train_3/3_1028_0.mat,0,8.34147158457e-07,0.155512169003,0.0787508264184,-0.187695905566,0.0151451332495,0.0703134462237,-0.00205904548056,-0.0422349274158,-0.141263186932,-0.0385753288865,0.0788421556354,-0.0337175428867,0.192268878222,0.130617365241,0.23241764307,-0.0653362944722,45.4275054932,40.2129707336,37.206287384,34.7267532349,27.8198318481,41.8664779663,32.5577278137,35.3233146667,48.4454879761,49.5215797424,31.9175624847,31.9940853119,41.8653831482,45.5139846802,34.9743652344,32.6085700989,-0.546458184719,-0.870909154415,-0.42876765132,0.142160087824,-0.110083162785,-0.239310026169,-0.0862724781036,-0.205236181617,-0.299790024757,-0.224609479308,0.0205346830189,-0.390261799097,-0.875599741936,-0.420057117939,-0.243094116449,-0.476801425219,3.57795143127,13.0764980316,0.584437131882,3.0480132103,7.64398860931,14.2035884857,4.99546384811,0.842508554459,6.42687702179,12.3017969131,1.47057628632,1.91908931732,5.67027950287,3.02308511734,2.18863630295,2.32436656952
33,../train_3/3_1029_0.mat,0,1.00911461232e-06,0.150183528662,0.0915213152766,-0.190266013145,0.0248049069196,0.0683857575059,0.000916764314752,-0.0310988929123,-0.151855006814,-0.0373413823545,0.0839094743133,-0.0314332991838,0.186694055796,0.11757338047,0.228522151709,-0.0659198984504,50.4351921082,46.9474945068,42.0181465149,36.8330383301,30.8837013245,43.2295913696,35.0636901855,35.0752487183,50.3247261047,48.2604255676,31.7349567413,32.4722709656,43.4077224731,44.3577804565,34.1789894104,32.5930900574,-0.417220234871,-0.474340975285,-0.326915353537,-0.00104365881998,-0.376951187849,0.140341088176,-0.224495306611,-0.177234917879,-0.268602520227,-0.00743712391704,-0.0287184063345,-0.493719816208,-0.867429673672,-0.416981548071,-0.165290385485,-0.503469049931,9.72933864594,20.0508670807,1.20449876785,3.88947057724,19.4693470001,19.7297897339,6.8091840744,0.884204387665,6.20908546448,8.58786392212,1.42562770844,2.48884344101,5.57663726807,2.97575378418,2.42387151718,2.46490526199
34,../train_3/3_102_0.mat,0,-4.69970700578e-07,0.0810784399509,0.0471212528646,-0.100258000195,-6.61448138999e-05,0.0222960393876,-0.00908297300339,-0.0236960463226,-0.0756991282105,-0.0112886456773,0.0548755414784,-0.00519455503672,0.0924539715052,0.0657745823264,0.120540887117,-0.0318660289049,26.9616069794,21.4631080627,22.1724662781,21.0018024445,16.0634803772,18.7063713074,18.5157241821,23.6491374969,29.9507293701,29.8610496521,29.4076633453,32.3913803101,26.2930316925,35.9989433289,27.2955474854,23.3679485321,-0.186532407999,-0.104266412556,-0.130335062742,-0.0749395266175,0.0509323216975,-0.155105143785,-0.060022816062,-0.273094326258,-0.0980527326465,0.157613933086,-0.184733107686,-0.886414706707,-0.81046795845,-0.801509380341,-0.315589755774,-0.784041166306,0.919893980026,1.13140153885,0.685943603516,1.2541885376,1.16907072067,2.35431194305,0.896350383759,1.23048830032,1.90891075134,0.703164815903,1.41484117508,3.08380746841,5.89482021332,5.71621131897,2.27233123779,3.11176919937
35,../train_3/3_102_1.mat,1,-1.62760414923e-07,0.224432483315,0.113092027605,-0.266096442938,0.00295463972725,0.0721311867237,-0.0132032716647,-0.0697761103511,-0.168152987957,-0.0418343171477,0.118646927178,-0.0259691234678,0.277915745974,0.158626034856,0.289903104305,-0.0846512690187,53.4287109375,51.3207397461,29.2198562622,35.2416114807,31.5503673553,47.2259712219,35.6687660217,40.3026046753,63.2256469727,57.9072494507,43.6551780701,47.3015060425,54.3757019043,49.717010498,41.6010246277,40.8603668213,-0.276223957539,-0.526051998138,-0.0482664443552,-0.0189560055733,0.0814864709973,0.0373189076781,0.120982579887,-0.246906921268,-0.44504186511,-0.712767601013,-0.228712573647,-0.568404614925,-0.592544436455,-0.714813172817,-0.407856702805,-0.559613525867,4.96209716797,8.99833774567,2.23731088638,1.85946273804,12.1772384644,13.8871631622,3.79360055923,0.84145617485,4.19244861603,15.7003231049,1.29929447174,1.59953546524,3.63078641891,6.18583202362,3.66261672974,2.12416267395
36,../train_3/3_1030_0.mat,0,-9.48588080973e-07,0.165207251906,0.0844829902053,-0.222138494253,0.00795378629118,0.0623529441655,-0.00890139956027,-0.0366515517235,-0.146056711674,-0.0484143458307,0.0995676368475,-0.0224484000355,0.225484833121,0.153811186552,0.264898985624,-0.0724490508437,47.4668998718,37.3105545044,38.7063217163,38.2894058228,27.0532970428,34.9195518494,32.5002059937,40.8319549561,57.0034408569,56.207157135,38.8610458374,48.51146698,48.7920265198,53.6753044128,39.3678894043,36.8331642151,-0.399037152529,-0.599787294865,-0.148715242743,-0.00447524525225,-0.00617901049554,-0.033185236156,-0.176275908947,-0.24256336689,-0.338353782892,-0.0458469204605,0.0668307691813,-0.485315322876,-0.921028077602,-0.65839856863,-0.242316052318,-0.726813852787,2.73824930191,9.30590724945,0.000853538513184,1.04733085632,3.23501873016,8.27045345306,2.57023477554,0.895889520645,5.16275119781,6.42182350159,1.02712774277,1.20945596695,4.82886362076,3.16205501556,2.02798748016,2.87198829651
37,../train_3/3_1031_0.mat,0,-6.02213560796e-07,0.156312271953,0.0848639309406,-0.199621871114,0.00560420332476,0.0612430013716,-0.0044947755523,-0.0385632812977,-0.152667209506,-0.0383604504168,0.0954084843397,-0.0199443921447,0.202431857586,0.13438603282,0.244145408273,-0.0612004846334,50.6537475586,43.753490448,37.731174469,39.3908882141,31.2411422729,46.1817359924,33.9064750671,39.4456863403,50.6899452209,54.0516700745,37.132724762,43.7404899597,45.6289176941,51.0636558533,38.1172103882,37.5651473999,-0.462019771338,-0.528816461563,-0.25374647975,0.145172685385,-0.29547944665,-0.301002979279,-0.108867913485,-0.241352081299,-0.339995920658,0.0972376540303,-0.142080515623,-0.578868687153,-0.901257514954,-0.458350241184,-0.11284070462,-0.674928069115,6.44391155243,21.9516525269,1.26179790497,3.34801244736,15.3506774902,20.1343364716,10.1656780243,1.08437013626,5.24899578094,5.57798480988,1.29322576523,1.8297162056,5.02630805969,3.04042577744,1.67362880707,3.32616567612
38,../train_3/3_1032_0.mat,0,-9.31803413096e-07,0.156227886677,0.0900644510984,-0.209264606237,0.0128194522113,0.0738810896873,-0.00369916995987,-0.0418400578201,-0.164127081633,-0.0423149093986,0.089000955224,-0.0326259620488,0.217061847448,0.154817581177,0.257887899876,-0.0684539079666,54.3854026794,49.8648796082,40.3154067993,42.3136024475,34.5415267944,51.262588501,38.5003318787,41.6296424866,58.1044006348,59.47996521,38.8495101929,44.0141372681,52.0559082031,55.2120437622,41.4741172791,39.083026886,-0.421863496304,-0.649514496326,-0.329457432032,0.0064957649447,-0.00553333992139,0.00470255827531,-0.12350358814,-0.149524062872,-0.222873955965,0.0182005967945,-0.0941662713885,-0.519114613533,-0.936261415482,-0.483720481396,-0.213253438473,-0.611054122448,4.48487472534,15.4697418213,1.46704387665,3.38159132004,12.9136047363,12.2742042542,6.52605628967,1.11565732956,5.59323692322,6.60247802734,1.31922912598,1.74840211868,4.14355230331,2.11759614944,2.00591182709,2.76604509354
39,../train_3/3_1033_0.mat,0,1.36718745125e-06,0.143481329083,0.0834274739027,-0.191066250205,0.0182003006339,0.0671580433846,0.0059201088734,-0.0362456701696,-0.151139512658,-0.0380648113787,0.0799289867282,-0.0284529905766,0.192969098687,0.124765202403,0.235568240285,-0.0563829168677,55.4071884155,59.2766685486,42.7677688599,37.5714683533,32.1826820374,40.7821998596,36.385597229,36.9297790527,57.190574646,61.4606704712,36.3495330811,39.5527534485,49.4483184814,51.9747428894,41.6328811646,38.6969490051,-0.526620268822,-1.0257474184,-0.244685873389,0.114901825786,-0.103387489915,-0.0941012725234,-0.144534915686,-0.168822333217,-0.322683006525,-0.0596136264503,-0.0262272506952,-0.375846326351,-0.806504845619,-0.397850394249,-0.174720391631,-0.287644296885,4.47789907455,13.5926017761,0.592875480652,4.72844171524,9.35725402832,13.9470481873,3.81488084793,1.11696863174,5.97799491882,6.7794084549,1.32353448868,1.85125541687,4.50582504272,2.89324092865,1.96627950668,1.67312812805
40,../train_3/3_1034_0.mat,0,-1.95312509277e-06,0.157438218594,0.0832075849175,-0.221536621451,0.019745817408,0.0715037584305,-0.00467384047806,-0.0363822095096,-0.156076073647,-0.033819001168,0.0929593071342,-0.0303689856082,0.215726792812,0.145949184895,0.263090401888,-0.068546295166,57.7113838196,70.4157409668,44.2379417419,39.438949585,34.2174110413,41.9841918945,37.5525093079,40.0452575684,65.283241272,74.5060501099,41.4775733948,44.40883255,55.3842544556,57.383480072,47.022693634,41.214427948,-0.424005925655,-1.02897727489,-0.180237159133,-0.176410958171,-0.193937808275,-0.117664404213,-0.201595827937,-0.218452766538,-0.586495697498,-0.490562915802,-0.0506645180285,-0.296710878611,-0.901382982731,-0.45287245512,-0.19899250567,-0.420702695847,2.22124433517,7.34169769287,0.511000871658,3.99862146378,3.99291801453,8.11618518829,2.57690286636,1.06760311127,7.0320148468,7.46567630768,1.45919895172,1.19846868515,4.8878569603,2.67646360397,1.60635662079,1.75935602188
41,../train_3/3_1035_0.mat,0,9.11458357677e-07,0.170997038484,0.0804806947708,-0.212085053325,0.01513700746,0.0686836242676,-0.0116779049858,-0.0473656468093,-0.160496100783,-0.034893296659,0.0893545001745,-0.0325228981674,0.227879047394,0.149106577039,0.25963357091,-0.0619658529758,48.5109405518,49.9146156311,41.1433830261,36.5782699585,27.6846904755,32.5621261597,30.2337169647,38.2499923706,59.6914558411,68.1563110352,41.0817070007,42.1593666077,50.7385559082,54.3383712769,43.4002799988,37.164352417,-0.622021973133,-1.40114939213,-0.178887501359,0.0914219990373,-0.0935248211026,-0.511607170105,-0.200260236859,-0.216963037848,-0.482599437237,-0.528705120087,-0.120274789631,-0.262601613998,-1.03309309483,-0.488090336323,-0.188405886292,-0.416568636894,3.17623567581,11.5400161743,-0.10659122467,1.07031106949,2.90660858154,4.96231508255,1.61968326569,0.913370132446,6.05498409271,8.21033000946,1.38560247421,0.999237775803,5.30180454254,2.94208908081,1.37670612335,1.53695583344
42,../train_3/3_1036_0.mat,0,1.26139320855e-06,0.154804334044,0.0857226550579,-0.216110676527,0.0110699255019,0.06088424474,-0.00640839617699,-0.029795255512,-0.152124077082,-0.0364035107195,0.0907571464777,-0.0265421755612,0.217835471034,0.131789818406,0.248460695148,-0.0568722598255,54.643196106,58.2497711182,42.8894424438,38.5958442688,30.5706329346,38.7846603394,34.6783256531,38.4611434937,60.8333892822,68.6972808838,39.3098869324,41.2783546448,51.8250541687,54.5117950439,44.3330764771,38.8003158569,-0.526635527611,-1.12029528618,-0.215090602636,-0.00735837919638,0.0120658976957,-0.31927767396,-0.215287089348,-0.147028028965,-0.465416610241,-0.317563086748,-0.0610920898616,-0.30064073205,-0.927608788013,-0.551329314709,-0.180592253804,-0.274965912104,3.1249961853,11.3455038071,0.564628124237,2.75856018066,4.86099338531,15.0558567047,3.43065452576,0.929457902908,5.30746936798,7.08891010284,1.74435138702,1.21559858322,5.11631965637,3.19598579407,1.68668365479,1.66370010376
43,../train_3/3_1037_0.mat,0,-1.83512372587e-06,0.18298868835,0.101177588105,-0.225776687264,0.0233168359846,0.0798253118992,0.00403032219037,-0.0447092466056,-0.168612360954,-0.0521103218198,0.0921924561262,-0.0388960763812,0.220145374537,0.144079819322,0.279861152172,-0.0679716914892,50.5958137512,46.4960212708,38.6431541443,37.1558380127,29.6839923859,40.0970802307,35.8722572327,37.3025970459,52.9392929077,54.5423431396,31.9792919159,33.6005325317,45.9625930786,47.9051094055,38.3792304993,34.7733802795,-0.536615312099,-1.30551922321,-0.291237026453,0.0319096297026,-0.0882094949484,-0.180152088404,-0.250717669725,-0.115220963955,-0.421926409006,-0.0251985415816,0.117197908461,-0.275761991739,-0.792617857456,-0.472703576088,-0.0516211353242,-0.254528105259,2.72892141342,16.0673923492,0.552334785461,3.25214195251,6.17325019836,13.455165863,3.90914678574,0.850199699402,6.09620761871,7.49634552002,1.03476524353,1.24222373962,4.34932231903,2.52583646774,1.49556350708,1.36185789108
44,../train_3/3_1038_0.mat,0,6.18489593762e-07,0.145494610071,0.0809466764331,-0.185293272138,0.0141833983362,0.0614246837795,-0.00421315897256,-0.0378225259483,-0.153144389391,-0.0404554195702,0.0786787942052,-0.0306034907699,0.19667981565,0.133598908782,0.244308024645,-0.0586371421814,46.7562828064,41.7458572388,41.2066764832,36.7858543396,27.8224487305,37.4516448975,32.5240135193,35.8542404175,47.9437065125,51.8861045837,30.3978881836,31.6551876068,44.308467865,47.6813163757,37.3354454041,34.7556991577,-0.569792032242,-1.02693915367,-0.474164277315,0.0581323206425,0.0171006545424,-0.341984152794,-0.294522047043,-0.12147115916,-0.159302741289,0.31600394845,0.0967519432306,-0.318657338619,-0.869118869305,-0.477698028088,-0.0315438099205,-0.326771557331,3.44476604462,14.1707382202,0.660020112991,2.43113899231,6.69326114655,13.6162395477,4.83277750015,0.959004640579,4.27268457413,4.94474601746,0.882772922516,1.03922748566,4.83211135864,3.00530099869,0.950317144394,1.27175569534
45,../train_3/3_1039_0.mat,0,1.46484376273e-06,0.134719401598,0.0845530405641,-0.241574913263,0.0242533572018,0.0806939378381,0.00218032230623,-0.0404828600585,-0.184747248888,-0.0539806969464,0.115026280284,-0.0236988198012,0.245758205652,0.157686203718,0.298768728971,-0.0474911369383,57.8075332642,67.4845504761,42.1375427246,45.7251167297,40.2058258057,57.5589408875,42.6043815613,36.4627342224,48.2812576294,63.8905334473,38.5304679871,34.684387207,46.4565734863,50.3925476074,47.1270141602,39.3790512085,-0.400041639805,-0.583647727966,-0.182772770524,-0.197631329298,-0.0245856363326,-0.197578266263,-0.114158377051,-0.00652930932119,-0.0975472256541,0.287512749434,-0.0149710001424,-0.207366600633,-0.506801605225,0.0539693459868,0.0148565527052,-0.101572841406,2.62030506134,2.81969356537,0.685777664185,1.59329032898,2.72395563126,3.01347446442,0.983206510544,0.501876831055,1.3311047554,1.08877468109,0.718910694122,0.930917024612,2.57812261581,0.814733743668,0.655258655548,0.719704389572
