,filename,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
28,../train_2/2_1024_0.mat,0,-5.28971355607e-08,-0.342341929674,-0.0105301756412,-0.164666369557,0.158161848783,0.161197692156,0.385548442602,0.263058304787,0.189470097423,0.0309374965727,0.340311855078,0.0968465805054,0.0743665099144,-0.0256503857672,-0.235082134604,-0.0307424478233,52.0932922363,41.7988433838,38.736530304,36.9338760376,60.3594894409,84.3569488525,90.7364425659,90.9735565186,38.6759872437,0.699565887451,37.0424880981,39.2897796631,57.0739936829,63.0119285583,45.135848999,35.6540107727,-0.547516107559,-0.452794522047,0.142201662064,-0.136850729585,0.245281979442,-1.46674358845,-1.78457212448,-2.23715853691,-0.0210769921541,5.32136058807,-0.176299080253,-0.398379534483,0.326876550913,-0.648279607296,-0.163352310658,-0.134186476469,2.49234676361,7.09761619568,2.144510746,2.30752277374,1.70761537552,8.02603244781,7.20665740967,13.6804389954,2.98200130463,60.2848472595,1.54047298431,1.22996997833,1.5786318779,2.10469245911,0.986122846603,1.68019104004
29,../train_2/2_1025_0.mat,0,1.07828775242e-07,-0.231899440289,-0.0106124999002,-0.107008777559,0.133296400309,0.109041102231,0.260359317064,0.14905564487,0.130837723613,0.0210791490972,0.234400719404,0.0625921487808,0.0481994897127,-0.0238585118204,-0.159436956048,-0.0108620524406,40.5698242188,43.7659873962,40.567276001,33.7176475525,62.5335998535,62.0947647095,57.8205718994,52.7198867798,36.622882843,0.603936135769,32.4935798645,29.908121109,36.3532028198,37.1582870483,31.9975719452,29.2279415131,-0.551937520504,-0.785155236721,-0.0855891481042,-0.256473124027,-0.138549596071,-1.32112336159,-1.70807099342,-2.37264919281,-0.148832336068,5.6475982666,-0.20687250793,-0.286285191774,0.523088634014,-0.555982887745,-0.181905075908,-0.17388240993,5.37817287445,12.3189334869,6.17766571045,5.63617229462,2.68778896332,14.4980201721,14.370475769,26.761177063,8.21038627625,74.7152252197,4.52810001373,3.98838758469,6.79621315002,5.9592256546,3.30940675735,3.88150501251
30,../train_2/2_1026_0.mat,0,-2.43123366772e-07,-0.153783038259,-0.0108083151281,-0.0786290541291,0.0987629815936,0.0611966215074,0.168673858047,0.0991582646966,0.0925748646259,0.0140124950558,0.162196323276,0.0435413084924,0.0418206229806,-0.0205252356827,-0.106445610523,-0.00882541295141,32.974773407,32.577960968,31.9807338715,27.9051380157,48.5816841125,48.7161712646,47.4392623901,45.0577087402,31.3228263855,0.4736969769,27.7477760315,22.9837741852,34.6784591675,30.9911651611,26.1019001007,23.8679180145,-0.430677503347,-0.569081366062,0.26090991497,-0.154604002833,-0.108188509941,-1.16431832314,-2.29018235207,-3.1849489212,-0.345762789249,7.88993930817,0.0238892249763,-0.107718452811,0.509616672993,-0.59230029583,-0.154266819358,-0.213893681765,9.56520748138,19.3946247101,12.9322662354,12.9099445343,7.67217636108,22.651008606,24.0721092224,40.4816017151,20.5778560638,133.8878479,11.4246616364,9.68576908112,16.8181629181,10.2821626663,6.93084716797,8.60532093048
31,../train_2/2_1027_0.mat,0,9.31803413096e-07,-0.28663289547,0.011091186665,-0.135742664337,0.17642070353,0.0985091030598,0.286562889814,0.174683630466,0.167675867677,0.0263833273202,0.310737460852,0.0862625837326,0.075159355998,-0.0317831896245,-0.18514893949,-0.00835747364908,43.3842086792,45.2023200989,46.4773826599,37.0171966553,58.581943512,45.4103622437,42.5574531555,34.3788642883,33.0201225281,0.690825521946,30.2127838135,27.7719326019,32.4858055115,32.5668983459,28.9426040649,30.4146690369,-0.552181124687,-0.650837481022,-0.0484408996999,-0.136607155204,-0.205585613847,-0.278443276882,-0.347647428513,-0.69994032383,-0.237419784069,4.60078668594,-0.263026863337,-0.465397357941,0.265529632568,-0.459392338991,-0.228487312794,-0.456347584724,3.87942504883,8.32907104492,2.38696146011,2.84433269501,1.77606058121,5.87047100067,4.55716609955,10.6518068314,2.74893045425,53.3330154419,2.32820749283,2.8909072876,1.87342023849,2.47085952759,1.27659654617,3.87952327728
32,../train_2/2_1028_0.mat,0,3.68245451909e-07,-0.282470196486,0.00633675139397,-0.12871606648,0.160656124353,0.0961264297366,0.292853862047,0.174203187227,0.17478813231,0.0264333169907,0.314004302025,0.0968214869499,0.0688450708985,-0.0313301384449,-0.197054922581,-0.00457579735667,51.079044342,43.3952217102,47.5247421265,37.3304977417,60.4044342041,46.0843009949,43.8908081055,29.4765892029,36.1242828369,0.704167127609,33.572933197,28.4510440826,29.1475315094,29.5110569,27.3763027191,30.6368103027,-0.684327304363,-0.656946778297,0.031906992197,-0.288517832756,-0.226131215692,-0.261585831642,-0.0241444520652,-0.041114743799,-0.304954886436,4.2533864975,-0.486061811447,-0.540959715843,0.115098685026,-0.386622965336,-0.200118154287,-0.579503953457,3.88283061981,6.02394962311,3.33297538757,2.6493678093,1.71666669846,4.43490982056,1.10062503815,1.35654640198,3.31032371521,51.1760520935,2.802921772,3.25356674194,0.927387952805,2.13920783997,1.02091360092,4.47946739197
33,../train_2/2_1029_0.mat,0,2.97037757946e-07,-0.21822462976,-0.00684394547716,-0.0944830328226,0.132251426578,0.0747955068946,0.22307997942,0.127645388246,0.126026019454,0.0201916582882,0.235238149762,0.0676295608282,0.0556505285203,-0.0138298273087,-0.143549636006,-0.000966923020314,37.2428245544,38.242931366,45.1311225891,33.4178085327,50.033744812,41.4225730896,37.0211601257,25.2700710297,29.3865852356,0.608268737793,26.7922096252,24.275592804,30.7418365479,32.4306297302,25.9856319427,27.134979248,-0.730967521667,-0.943585455418,-0.125917971134,-0.227169647813,-0.175097003579,-0.401953786612,-0.165018618107,-0.0563337653875,-0.406466275454,5.12373685837,-0.330785661936,-0.54273223877,0.262985616922,-0.545359492302,-0.283274739981,-0.48780426383,7.16100978851,11.8722286224,3.14782619476,5.04344177246,2.53487253189,7.66653156281,2.63289117813,2.10307073593,7.85778427124,69.8266448975,3.60770177841,5.71145057678,2.76894855499,3.63804149628,2.09905195236,5.20137500763
34,../train_2/2_102_0.mat,0,7.97526070073e-07,-0.353882580996,-0.0137671716511,-0.15531142056,0.213414236903,0.1714502424,0.374231517315,0.265617489815,0.185370370746,-0.00589679554105,0.340399712324,0.0891493707895,0.0695151239634,-0.0461122877896,-0.23422139883,-0.0237405896187,54.9008789062,50.6696434021,47.7544593811,40.9277915955,83.8502426147,89.7778167725,89.1029891968,79.7406311035,53.096496582,44.6758422852,41.383392334,39.1938667297,53.0440406799,46.8471336365,41.6095275879,37.7414550781,-0.276382744312,-0.275422781706,-0.00637188833207,-0.0530551075935,-0.186195090413,-0.429397046566,-1.48121750355,-2.02492260933,-0.235054194927,0.0319597385824,0.111064165831,-0.0941121578217,0.196350410581,-0.297951489687,-0.0846693143249,-0.0970299467444,2.85656690598,8.05363464355,3.28621435165,2.59454059601,2.01038789749,7.0424785614,11.6632938385,17.9872779846,8.5009803772,4.98500013351,2.93988370895,2.38233470917,4.53238391876,2.93615913391,1.82865905762,1.90301465988
35,../train_2/2_102_1.mat,1,5.77799482926e-07,-0.278634518385,0.00860949326307,-0.127277284861,0.166106045246,0.0975257009268,0.298000782728,0.190030544996,0.164862886071,0.0140925599262,0.315845936537,0.0899947881699,0.0652083978057,-0.034799695015,-0.192367270589,-0.0123576214537,52.9986190796,48.2288208008,39.469619751,43.34790802,67.44115448,56.538356781,54.4499931335,65.8802108765,33.7604408264,31.2827911377,33.9002838135,28.6171531677,34.3628044128,35.656539917,30.9361858368,30.8160991669,-0.582623839378,-0.511359632015,-0.281030982733,0.0529930330813,0.0653501451015,-1.67999482155,-2.87883543968,-4.47581958771,-0.0325699970126,-0.384097903967,-0.362072259188,-0.37023422122,0.371920883656,-0.461760044098,-0.0882671549916,-0.206555068493,3.44015407562,8.50293731689,5.77588367462,1.89593553543,2.33369445801,19.6298847198,28.2036857605,50.0566520691,3.79593849182,5.35186958313,3.00504302979,3.51955795288,2.87522506714,3.65036535263,1.97846984863,3.36325454712
36,../train_2/2_1030_0.mat,0,-3.41796862813e-07,-0.26478305459,0.00320590822957,-0.125391587615,0.152220577002,0.113259293139,0.272748321295,0.160146296024,0.160112634301,0.0242958124727,0.275234103203,0.0763174146414,0.0616575628519,-0.0250161383301,-0.171928986907,-0.0121421590447,42.8542976379,44.2104225159,48.7061424255,36.7058944702,56.2945976257,45.9614295959,41.5983085632,29.7626476288,31.4887123108,0.657149195671,30.8658046722,27.2752113342,34.9981422424,38.5450401306,29.8761920929,29.631893158,-0.727304399014,-0.736812949181,-0.0840765014291,-0.377594679594,-0.230922192335,-0.500063717365,-0.134340152144,-0.193939000368,-0.285817474127,4.99323558807,-0.280285477638,-0.41427063942,0.259536832571,-0.545346617699,-0.197094142437,-0.332314431667,6.54076004028,9.32695865631,2.53557491302,3.89818191528,1.87642335892,6.78230762482,1.91618537903,3.93366909027,3.03743457794,60.4477157593,2.54172325134,3.01380825043,1.33055400848,2.50994348526,1.07979536057,3.34401130676
37,../train_2/2_1031_0.mat,0,-1.14746092095e-06,-0.240024492145,0.0051948139444,-0.101430498064,0.151518315077,0.0869202464819,0.229162767529,0.143312200904,0.14124648273,0.0219708289951,0.252291083336,0.0710335448384,0.0558053180575,-0.0206454731524,-0.159145489335,-0.00854085478932,41.4536437988,42.6233100891,47.4724464417,35.7120666504,54.9550209045,44.5723266602,41.2099685669,26.4357757568,30.0412311554,0.625329017639,28.5539588928,27.1558113098,33.2959785461,36.4550170898,29.0380191803,28.8725261688,-0.859717309475,-0.872198879719,-0.182044669986,-0.170883193612,-0.32157689333,-0.454302638769,0.0533581115305,-0.00947480183095,-0.278952211142,5.30319786072,-0.242767646909,-0.573466539383,0.210864320397,-0.656337440014,-0.293450593948,-0.333993017673,7.68141746521,8.70074558258,2.92353630066,3.13480186462,2.04042434692,8.18198871613,1.37128448486,1.4595489502,4.25077867508,69.1721191406,3.04083919525,3.5484161377,1.65935182571,3.16651916504,1.51468515396,3.12020778656
38,../train_2/2_1032_0.mat,0,-7.97526070073e-07,-0.281700760126,0.00478258449584,-0.127826169133,0.182791486382,0.101221434772,0.290788382292,0.177650377154,0.181028291583,0.0272124968469,0.303380280733,0.0911625027657,0.0741240084171,-0.0367289371789,-0.199162274599,-0.0142256552354,44.4626617432,39.4241333008,51.4121742249,36.1163063049,56.2495689392,45.7342453003,50.0466041565,28.3779239655,32.8368911743,0.676392972469,30.8179473877,27.122385025,29.861492157,30.0370998383,26.7132434845,27.9599781036,-0.762779414654,-0.899279356003,0.0610371902585,-0.304745167494,-0.301934421062,-0.36765179038,0.0399831794202,-0.0212414506823,-0.150934681296,5.32863378525,-0.363019049168,-0.410586029291,0.191973134875,-0.470334708691,-0.203642442822,-0.258491128683,5.60343456268,9.24216651917,1.37178897858,3.87200927734,1.79099178314,5.42305755615,0.566594362259,1.37673568726,4.48488950729,64.0811691284,2.60356616974,3.03846359253,1.35387134552,2.69394302368,1.23436403275,2.67663097382
39,../train_2/2_1033_0.mat,0,-5.85937527831e-07,-0.27754470706,0.000571207667235,-0.123754039407,0.152279406786,0.0785170271993,0.282571613789,0.181265816092,0.177119731903,0.0265624988824,0.308204889297,0.0967288911343,0.0840888246894,-0.0244618691504,-0.186904266477,-0.00131982425228,68.7547531128,52.1770782471,45.7054824829,37.5506248474,47.615524292,42.9232978821,35.1519546509,37.6628761292,45.8903846741,0.706175506115,38.6337127686,34.8325843811,27.5899028778,26.6021499634,25.2129249573,29.5804615021,-0.626496613026,-0.706753313541,-0.0194619297981,-0.330534309149,-0.165374487638,-0.574082791805,-0.350637704134,-0.491918355227,-0.240870416164,4.27249908447,-0.638724327087,-0.615842461586,0.137904569507,-0.194090425968,-0.103030972183,-0.40236055851,1.50231933594,5.36173820496,2.26330852509,2.99159431458,1.74976921082,6.83751010895,4.62378549576,5.25399303436,1.71137046814,50.1179504395,2.78520011902,1.98385715485,0.887917280197,1.55810594559,0.74723315239,3.42122220993
40,../train_2/2_1034_0.mat,0,6.10351547081e-09,-0.314166039228,-0.00351225584745,-0.14231556654,0.164704307914,0.125367745757,0.325875222683,0.223112776875,0.188424125314,0.0292708277702,0.341216057539,0.102975688875,0.0676669403911,-0.0358632653952,-0.210620701313,-0.0165872555226,52.9283027649,47.0851860046,45.4960861206,36.5804252625,47.125328064,52.4890098572,46.9803504944,49.7580871582,41.2707939148,0.712373375893,34.9593429565,31.269493103,33.7352790833,35.0258331299,28.9461326599,29.1074924469,-0.591092050076,-0.75740647316,0.0104425186291,-0.418194323778,0.116919368505,-1.95105838776,-2.05991530418,-2.15867638588,-0.345899820328,4.65345621109,-0.42023640871,-0.453650861979,0.239013999701,-0.565439641476,-0.117775574327,-0.233134180307,3.29503631592,6.85016536713,2.1920838356,3.71011209488,2.16389942169,21.3516654968,20.6132678986,22.9046840668,3.73913908005,53.8837089539,3.06988143921,2.26694583893,2.66809940338,4.14715957642,1.28854513168,2.53434610367
41,../train_2/2_1035_0.mat,0,-1.91243498193e-06,-0.300323873758,0.00147245277185,-0.116620443761,0.158440351486,0.0996517315507,0.296957969666,0.184191927314,0.184881985188,0.027187500149,0.314191281796,0.101953573525,0.0757331028581,-0.0365418121219,-0.200437888503,-0.000915996322874,64.2986450195,52.8271789551,47.5762329102,37.6724128723,49.2011795044,48.3631401062,43.2877540588,44.6909217834,47.2424964905,0.738933205605,38.9379348755,33.6750946045,27.8244934082,28.2877693176,26.8069667816,30.7347793579,-0.662627696991,-0.731518983841,0.064645037055,-0.409412711859,-0.0656163915992,-1.02980720997,-1.30450737476,-1.87980365753,-0.291989535093,3.68426704407,-0.504170715809,-0.604249954224,0.0715691074729,-0.274646580219,-0.133182346821,-0.460574239492,1.82536649704,5.39875030518,2.37549066544,4.2204375267,1.98707294464,11.3813028336,12.8859949112,24.2950992584,2.94809675217,46.5422782898,2.54182100296,2.54981851578,0.827317714691,2.222864151,1.12095832825,3.78094863892
42,../train_2/2_1036_0.mat,0,-1.06608069927e-06,-0.283676028252,-0.00889767240733,-0.131642699242,0.157513469458,0.0978871956468,0.283538609743,0.167426288128,0.186615809798,0.0269166585058,0.320595830679,0.100491814315,0.078824095428,-0.0202957708389,-0.188883185387,-0.00562944542617,55.4192199707,50.4412498474,45.9476165771,36.0500946045,56.4486579895,44.2154808044,36.4811859131,31.3225383759,40.0296363831,0.704235613346,34.0611305237,29.1697883606,35.7419776917,34.5406303406,28.9126377106,29.6630725861,-0.7309217453,-0.74226886034,-0.0823553651571,-0.428968042135,-0.198596984148,-0.0867481604218,-0.127081558108,-0.297137051821,-0.218483045697,4.37066411972,-0.540885210037,-0.557048797607,0.242010146379,-0.518978893757,-0.200282111764,-0.296234369278,3.17392063141,6.96552753448,2.59684467316,5.20671844482,1.37632036209,3.73795080185,2.67991876602,4.54473161697,3.84814500809,52.2561645508,3.2558631897,3.16240024567,1.50196838379,2.76510810852,1.26821088791,3.10999441147
43,../train_2/2_1037_0.mat,0,1.07421874418e-06,-0.312527775764,-0.000437133800006,-0.122292071581,0.169370263815,0.10052408278,0.288152605295,0.192979857326,0.192967385054,0.0276833437383,0.338129937649,0.103086769581,0.0733668804169,-0.033211927861,-0.204092383385,-0.00432994775474,61.477230072,55.3067321777,48.9640922546,39.1514816284,54.6965065002,50.3550987244,41.9845275879,43.6281929016,44.30235672,0.767855286598,38.2695159912,32.0845527649,27.2159690857,28.1315422058,27.2958316803,31.3684597015,-0.676259636879,-0.727577924728,0.025803739205,-0.501447141171,-0.245414867997,-0.896633386612,-1.02226066589,-1.35361003876,-0.202947810292,3.31054973602,-0.551349580288,-0.571593463421,0.0591723062098,-0.162495687604,-0.179102569818,-0.392315894365,2.49812507629,4.57464361191,1.6534113884,3.97447681427,2.37872076035,10.1640787125,10.1080265045,15.8962936401,2.52162981033,42.1405181885,2.47671365738,2.79345273972,0.35115480423,1.3263130188,1.11939573288,2.88205718994
44,../train_2/2_1038_0.mat,0,-1.19628907669e-06,-0.297861486673,0.00738394772634,-0.134261861444,0.161598831415,0.114114426076,0.29904577136,0.199462875724,0.180425897241,0.0265791807324,0.32368811965,0.0906373113394,0.0669865086675,-0.032316096127,-0.201282694936,-0.0217083543539,48.500919342,45.6050376892,41.7285766602,34.7555923462,57.1426315308,49.5688858032,42.3928794861,41.3001670837,37.926990509,0.69999152422,33.2063369751,27.7886943817,30.2471160889,30.7798233032,28.2659931183,29.6301269531,-0.57775503397,-0.752570092678,0.0485288314521,-0.568498849869,-0.050475846976,-1.11204528809,-1.54247677326,-2.20358037949,-0.167235955596,4.30618190765,-0.421225100756,-0.422652512789,0.153299123049,-0.412542462349,-0.199412733316,-0.35467466712,3.95380544662,8.83905124664,2.72945642471,5.49387645721,1.73463487625,15.3222446442,17.3260173798,33.0396881104,4.3787651062,48.9067497253,2.54159784317,3.07120275497,2.05993366241,3.12528944016,1.63351154327,4.09838247299
45,../train_2/2_1039_0.mat,0,-6.10351548858e-07,-0.274095803499,0.00615384522825,-0.122022032738,0.155416637659,0.0965660810471,0.274695247412,0.166729390621,0.166146561503,0.0258208289742,0.308600455523,0.089038066566,0.0668757781386,-0.0240582972765,-0.183615937829,-0.00878390669823,37.7493019104,33.9385108948,38.3773612976,29.4571762085,56.5853614807,44.8574256897,34.211730957,26.4419651031,29.1701984406,0.664031147957,27.2295036316,23.5918235779,35.3588447571,33.5647315979,27.3066291809,25.4461975098,-0.599071681499,-0.636982023716,-0.0495555587113,-0.364944249392,-0.0951168015599,-0.234602227807,0.000543815316632,-0.0625174716115,-0.153448313475,5.10854291916,-0.182687163353,-0.469008237123,0.237248465419,-0.569293618202,-0.243233785033,-0.295740962029,3.95354175568,6.02736759186,2.4340877533,4.81953763962,1.50436782837,5.04388141632,2.25435400009,1.42264175415,2.17965984344,61.1578674316,2.33657598495,3.06609773636,1.35517501831,2.7874083519,1.12667226791,3.40304613113
46,../train_2/2_103_0.mat,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,../train_2/2_103_1.mat,1,-1.00911461232e-06,-0.310871243477,-0.00319677125663,-0.150816634297,0.197970509529,0.113602869213,0.307733237743,0.208440959454,0.19676271081,0.0179165899754,0.345332890749,0.0915661975741,0.0798385590315,-0.0320162437856,-0.203628450632,0.0016614664346,42.516204834,42.0810661316,36.4667282104,2.48989534378,63.6850700378,47.8883399963,39.880241394,40.1640548706,24.8094081879,22.9947986603,27.0511436462,25.4346389771,30.4915657043,30.8923454285,27.7862262726,28.0418109894,-0.297366499901,-0.80016720295,-0.250071585178,-14.9546232224,-0.0583518892527,-0.430857330561,-0.838063180447,-2.77545142174,-0.119754545391,-0.347784280777,-0.222748786211,-0.40134742856,0.176618933678,-0.444727271795,-0.248445481062,-0.245777487755,3.23488616943,10.9693861008,5.45402240753,232.680786133,1.26580953598,7.42868709564,9.90936946869,41.3138046265,2.46685504913,3.40768957138,3.02832460403,3.32062149048,1.65512084961,2.55581855774,1.61464738846,3.51614570618
